date,OffenseType,Premise,hour,weekday,month,year,dist_stadium,game
2016-04-30,Theft,street,1,Saturday,Apr,2016,1.342188569050544,No Game
2016-04-30,Theft,house,9,Saturday,Apr,2016,0.7875885344827733,No Game
2016-04-30,Burglary,house,14,Saturday,Apr,2016,1.064836116892813,No Game
2016-04-30,Theft,prk,11,Saturday,Apr,2016,0.4310010483724537,No Game
2016-04-30,Robbery,hotel prk,10,Saturday,Apr,2016,1.485578577299444,No Game
2016-04-30,Theft,comm prk,15,Saturday,Apr,2016,1.9106258602843167,No Game
2016-05-01,Theft,street,14,Sunday,May,2016,0.6509951400606192,No Game
2016-05-01,Theft,comm prk,18,Sunday,May,2016,0.04654389867267871,No Game
2016-05-01,Aggravated Assault,prk,5,Sunday,May,2016,1.0643926792413518,No Game
2016-05-01,Theft,bar_nc,12,Sunday,May,2016,1.0249050974775764,No Game
2016-05-01,Aggravated Assault,street,21,Sunday,May,2016,0.7267550004056847,No Game
2016-05-01,Auto Theft,house,8,Sunday,May,2016,0.5598344431689227,No Game
2016-05-01,Theft,store,9,Sunday,May,2016,1.1037185231468554,No Game
2016-05-02,Theft,street,6,Monday,May,2016,0.8624224407111786,No Game
2016-05-02,Theft,unk,15,Monday,May,2016,0.5855249762807613,No Game
2016-05-02,Theft,rest,15,Monday,May,2016,0.7132434435937262,No Game
2016-05-02,Theft,prk,17,Monday,May,2016,0.15722070315511147,No Game
2016-05-02,Theft,hotel,17,Monday,May,2016,0.14145822198450753,No Game
2016-05-02,Theft,unk,18,Monday,May,2016,0.41138687130232426,No Game
2016-05-02,Theft,house,12,Monday,May,2016,0.6179229149546765,No Game
2016-05-02,Theft,office bld,15,Monday,May,2016,1.08621910213158,No Game
2016-05-02,Burglary,house,2,Monday,May,2016,309.9990911117912,No Game
2016-05-02,Theft,house,21,Monday,May,2016,1.8279942026174287,No Game
2016-05-03,Theft,bank prk,10,Tuesday,May,2016,0.6294374584311144,No Game
2016-05-03,Theft,unk,8,Tuesday,May,2016,0.7427853160404709,No Game
2016-05-03,Rape,store,8,Tuesday,May,2016,1.2592238833798992,No Game
2016-05-03,Theft,house,9,Tuesday,May,2016,0.946068796944285,No Game
2016-05-03,Theft,street,21,Tuesday,May,2016,1.184353759682219,No Game
2016-05-03,Theft,unk,11,Tuesday,May,2016,0.7844483047150246,No Game
2016-05-03,Theft,street,22,Tuesday,May,2016,0.778548408832493,No Game
2016-05-03,Theft,street,12,Tuesday,May,2016,1.3692044082406123,No Game
2016-05-03,Aggravated Assault,street,23,Tuesday,May,2016,1.2323917810083735,No Game
2016-05-04,Theft,comm prk,9,Wednesday,May,2016,0.5381606324215583,No Game
2016-05-04,Theft,unk,16,Wednesday,May,2016,0.7468875077535966,No Game
2016-05-04,Theft,stadium,23,Wednesday,May,2016,0.5381606324215583,No Game
2016-05-04,Burglary,rest,2,Wednesday,May,2016,0.7267550004056847,No Game
2016-05-04,Theft,comm prk,11,Wednesday,May,2016,0.9894028468483126,No Game
2016-05-04,Auto Theft,street,14,Wednesday,May,2016,0.8106745408103883,No Game
2016-05-04,Theft,unk,17,Wednesday,May,2016,1.548294755431415,No Game
2016-05-04,Robbery,rest,18,Wednesday,May,2016,1.7457973957824044,No Game
2016-05-04,Theft,bar_nc prk,22,Wednesday,May,2016,0.3980661235735179,No Game
2016-05-04,Theft,apartment prk,11,Wednesday,May,2016,1.7227307761827744,No Game
2016-05-04,Theft,unk,12,Wednesday,May,2016,1.6306206543982902,No Game
2016-05-05,Theft,hotel,0,Thursday,May,2016,0.5135931847402245,No Game
2016-05-05,Theft,church,8,Thursday,May,2016,0.39808591241478375,No Game
2016-05-05,Theft,hotel prk,9,Thursday,May,2016,0.14145822198450753,No Game
2016-05-05,Aggravated Assault,street,19,Thursday,May,2016,0.7577615416863575,No Game
2016-05-05,Theft,church prk,0,Thursday,May,2016,1.3658524065414186,No Game
2016-05-05,Rape,prk,1,Thursday,May,2016,0.7267550004056847,No Game
2016-05-05,Theft,street,3,Thursday,May,2016,1.2171888132144393,No Game
2016-05-05,Robbery,bus_rail,3,Thursday,May,2016,1.7648808781596852,No Game
2016-05-05,Auto Theft,street,13,Thursday,May,2016,0.841839531138463,No Game
2016-05-05,Theft,house,14,Thursday,May,2016,0.946068796944285,No Game
2016-05-05,Burglary,office bld,8,Thursday,May,2016,1.2482129531317685,No Game
2016-05-05,Burglary,vacant hospital,9,Thursday,May,2016,1.375947280810959,No Game
2016-05-05,Theft,apartment prk,12,Thursday,May,2016,1.8045515070613167,No Game
2016-05-05,Burglary,rest,13,Thursday,May,2016,1.6195607599898676,No Game
2016-05-05,Burglary,house,20,Thursday,May,2016,1.4565069495192708,No Game
2016-05-05,Theft,rest prk,23,Thursday,May,2016,2.0503948215803462,No Game
2016-05-06,Theft,store,7,Friday,May,2016,0.5933626814196776,No Game
2016-05-06,Aggravated Assault,comm prk,11,Friday,May,2016,0.4497803413967232,No Game
2016-05-06,Theft,hospital,19,Friday,May,2016,0.3108646874148715,No Game
2016-05-06,Theft,street,21,Friday,May,2016,0.5547114751447768,No Game
2016-05-06,Theft,street,1,Friday,May,2016,1.3815555920106029,No Game
2016-05-06,Theft,bar_nc prk,2,Friday,May,2016,1.039279135297019,No Game
2016-05-06,Aggravated Assault,bar_nc prk,2,Friday,May,2016,1.0249050974775764,No Game
2016-05-06,Burglary,house,8,Friday,May,2016,1.4322680035111048,No Game
2016-05-06,Theft,house,13,Friday,May,2016,0.6179229149546765,No Game
2016-05-06,Auto Theft,unk,16,Friday,May,2016,0.572809198827528,No Game
2016-05-06,Theft,street,2,Friday,May,2016,0.6554348480799389,No Game
2016-05-06,Aggravated Assault,store prk,9,Friday,May,2016,1.7507148468569032,No Game
2016-05-06,Aggravated Assault,house,12,Friday,May,2016,1.5013137064356508,No Game
2016-05-06,Auto Theft,street,15,Friday,May,2016,0.855551120827775,No Game
2016-05-07,Theft,comm prk,7,Saturday,May,2016,0.4919465236675482,No Game
2016-05-07,Theft,street,8,Saturday,May,2016,0.7268652346051908,No Game
2016-05-07,Theft,comm prk,10,Saturday,May,2016,0.6140376315183803,No Game
2016-05-07,Theft,unk,12,Saturday,May,2016,0.9057786302080162,No Game
2016-05-07,Aggravated Assault,comm prk,15,Saturday,May,2016,0.6935059130947143,No Game
2016-05-07,Theft,parks,15,Saturday,May,2016,0.23138126243807275,No Game
2016-05-07,Theft,stadium,17,Saturday,May,2016,0.5381606324215583,No Game
2016-05-07,Robbery,street,19,Saturday,May,2016,0.28281367473444896,No Game
2016-05-07,Theft,stadium,21,Saturday,May,2016,0.5381606324215583,No Game
2016-05-07,Theft,bar_nc,12,Saturday,May,2016,1.3648384509736422,No Game
2016-05-07,Theft,gym,13,Saturday,May,2016,1.2592238833798992,No Game
2016-05-07,Theft,apartment,19,Saturday,May,2016,1.8469864700179663,No Game
2016-05-07,Aggravated Assault,street,21,Saturday,May,2016,0.5337936879029406,No Game
2016-05-07,Robbery,street,3,Saturday,May,2016,3.3002452197891934,No Game
2016-05-07,Theft,house,8,Saturday,May,2016,1.904253786725309,No Game
2016-05-07,Aggravated Assault,house,23,Saturday,May,2016,1.6465537605789105,No Game
2016-05-08,Auto Theft,comm prk,0,Sunday,May,2016,0.6037666803427579,No Game
2016-05-08,Theft,bar_nc prk,10,Sunday,May,2016,0.14073034125062786,No Game
2016-05-08,Theft,street,2,Sunday,May,2016,0.583994639537174,No Game
2016-05-08,Burglary,bar_nc,8,Sunday,May,2016,1.0249050974775764,No Game
2016-05-08,Burglary,house,10,Sunday,May,2016,1.4468506978731432,No Game
2016-05-08,Theft,street,5,Sunday,May,2016,0.40887330673789,No Game
2016-05-08,Theft,street,14,Sunday,May,2016,0.33885106208967475,No Game
2016-05-08,Theft,bar_nc prk,9,Sunday,May,2016,0.6509938605878283,No Game
2016-05-08,Aggravated Assault,apartment,20,Sunday,May,2016,1.904253786725309,No Game
2016-05-08,Theft,prk,21,Sunday,May,2016,0.6554348480799389,No Game
2016-05-08,Theft,prk,21,Sunday,May,2016,1.4565069495192708,No Game
2016-05-08,Burglary,house,21,Sunday,May,2016,0.6554348480799389,No Game
2016-05-08,Burglary,house,21,Sunday,May,2016,1.4565069495192708,No Game
2016-05-09,Aggravated Assault,apartment,3,Monday,May,2016,0.3108646874148715,No Game
2016-05-09,Theft,comm prk,9,Monday,May,2016,0.7312300086961627,No Game
2016-05-09,Theft,prk,10,Monday,May,2016,0.6789427097236905,No Game
2016-05-09,Rape,parks,11,Monday,May,2016,0.6864944632798444,No Game
2016-05-09,Theft,office bld,16,Monday,May,2016,0.3202259043884636,No Game
2016-05-09,Theft,stadium,22,Monday,May,2016,0.5381606324215583,No Game
2016-05-09,Theft,office bld,22,Monday,May,2016,0.26124477034692634,No Game
2016-05-09,Burglary,house,0,Monday,May,2016,0.6179229149546765,No Game
2016-05-09,Theft,house,8,Monday,May,2016,0.9149510209152992,No Game
2016-05-09,Aggravated Assault,street,9,Monday,May,2016,1.038690269997058,No Game
2016-05-09,Theft,rest,11,Monday,May,2016,1.7457973957824044,No Game
2016-05-09,Auto Theft,gym,7,Monday,May,2016,5.770053423884129,No Game
2016-05-09,Burglary,house,17,Monday,May,2016,3.993722477596816,No Game
2016-05-09,Theft,house,19,Monday,May,2016,1.1048869552304537,No Game
2016-05-10,Theft,street,7,Tuesday,May,2016,0.7712411542873091,No Game
2016-05-10,Theft,comm prk,11,Tuesday,May,2016,0.2122670163945796,No Game
2016-05-10,Theft,prk,11,Tuesday,May,2016,0.7959930781263979,No Game
2016-05-10,Theft,prk,13,Tuesday,May,2016,0.3811844935849436,No Game
2016-05-10,Auto Theft,bar_nc,13,Tuesday,May,2016,0.21003746215890795,No Game
2016-05-10,Theft,unk,13,Tuesday,May,2016,0.6923423486153174,No Game
2016-05-10,Theft,store,14,Tuesday,May,2016,0.4823158909949679,No Game
2016-05-10,Theft,convention,17,Tuesday,May,2016,0.20009021381019254,No Game
2016-05-10,Theft,prk,22,Tuesday,May,2016,0.3497855752133858,No Game
2016-05-10,Robbery,driveway,10,Tuesday,May,2016,0.6974830681528269,No Game
2016-05-10,Theft,prk,12,Tuesday,May,2016,0.5875457152417269,No Game
2016-05-10,Theft,house,9,Tuesday,May,2016,1.3251414482028396,No Game
2016-05-11,Auto Theft,physician  doctor  dentist's office,12,Wednesday,May,2016,0.468577537919401,No Game
2016-05-11,Auto Theft,street,12,Wednesday,May,2016,0.7677606351456477,No Game
2016-05-11,Theft,libraries,12,Wednesday,May,2016,0.6923423486153174,No Game
2016-05-11,Theft,prk,20,Wednesday,May,2016,0.4788698409123252,No Game
2016-05-11,Burglary,bar_nc,2,Wednesday,May,2016,0.6974830681528269,No Game
2016-05-11,Theft,gym,3,Wednesday,May,2016,1.0643926792413518,No Game
2016-05-11,Theft,comm prk,10,Wednesday,May,2016,0.8552745311204571,No Game
2016-05-11,Theft,bus_rail,16,Wednesday,May,2016,0.583994639537174,No Game
2016-05-11,Aggravated Assault,house,19,Wednesday,May,2016,1.1971513728799381,No Game
2016-05-11,Auto Theft,street,13,Wednesday,May,2016,0.8239347672984306,No Game
2016-05-11,Burglary,house,9,Wednesday,May,2016,1.555827368779858,No Game
2016-05-11,Theft,bus_rail,13,Wednesday,May,2016,1.0363650662734722,No Game
2016-05-11,Theft,house,22,Wednesday,May,2016,1.7369952775214057,No Game
2016-05-12,Theft,airport terminal,5,Thursday,May,2016,0.5228351460964116,No Game
2016-05-12,Aggravated Assault,unk,8,Thursday,May,2016,0.4637194947093229,No Game
2016-05-12,Burglary,office bld,12,Thursday,May,2016,0.4211782165657488,No Game
2016-05-12,Auto Theft,unk,12,Thursday,May,2016,0.6782278502890763,No Game
2016-05-12,Robbery,street,14,Thursday,May,2016,0.5853140318099359,No Game
2016-05-12,Theft,prk,17,Thursday,May,2016,0.20565159275256853,No Game
2016-05-12,Aggravated Assault,street,20,Thursday,May,2016,0.5855249762807613,No Game
2016-05-12,Theft,rest prk,21,Thursday,May,2016,0.1460038028618833,No Game
2016-05-12,Theft,street,21,Thursday,May,2016,1.184353759682219,No Game
2016-05-12,Theft,street,23,Thursday,May,2016,1.3482241423178984,No Game
2016-05-12,Theft,store,11,Thursday,May,2016,5.788791959253598,No Game
2016-05-12,Theft,prk,19,Thursday,May,2016,0.7554852685616602,No Game
2016-05-12,Theft,street,21,Thursday,May,2016,0.7501815420255126,No Game
2016-05-12,Theft,street,22,Thursday,May,2016,0.4301182449923337,No Game
2016-05-12,Theft,prk,23,Thursday,May,2016,0.3674110242144587,No Game
2016-05-12,Burglary,house,17,Thursday,May,2016,1.8554507607703568,No Game
2016-05-13,Theft,street,1,Friday,May,2016,1.4225997188805206,No Game
2016-05-13,Rape,apartment,5,Friday,May,2016,0.3108646874148715,No Game
2016-05-13,Theft,store,8,Friday,May,2016,0.4823158909949679,No Game
2016-05-13,Theft,prk,9,Friday,May,2016,0.8182530943785253,No Game
2016-05-13,Auto Theft,comm prk,10,Friday,May,2016,0.31648519872078523,No Game
2016-05-13,Auto Theft,comm prk,12,Friday,May,2016,0.7577615416863575,No Game
2016-05-13,Robbery,street,20,Friday,May,2016,0.3497855752133858,No Game
2016-05-13,Theft,street,0,Friday,May,2016,1.3268122693296247,No Game
2016-05-13,Robbery,store,12,Friday,May,2016,0.5592333021380596,No Game
2016-05-13,Theft,prk,12,Friday,May,2016,1.1435888746350305,No Game
2016-05-13,Aggravated Assault,street,14,Friday,May,2016,0.4690764524930813,No Game
2016-05-13,Auto Theft,store prk,16,Friday,May,2016,1.6305426947367898,No Game
2016-05-13,Theft,street,23,Friday,May,2016,1.3268122693296247,No Game
2016-05-13,Theft,street,21,Friday,May,2016,0.4872885332557666,No Game
2016-05-13,Aggravated Assault,house,2,Friday,May,2016,1.1037185231468554,No Game
2016-05-13,Robbery,prk,16,Friday,May,2016,1.9094698864072828,No Game
2016-05-13,Theft,apartment,17,Friday,May,2016,0.4378183801013623,No Game
2016-05-13,Theft,street,23,Friday,May,2016,0.7630791694283681,No Game
2016-05-14,Aggravated Assault,apartment,6,Saturday,May,2016,7.100020327863266,No Game
2016-05-14,Theft,libraries,12,Saturday,May,2016,0.6923423486153174,No Game
2016-05-14,Theft,street,13,Saturday,May,2016,1.274319043514457,No Game
2016-05-14,Theft,hotel prk,16,Saturday,May,2016,0.14145822198450753,No Game
2016-05-14,Aggravated Assault,street,21,Saturday,May,2016,0.4201165518995331,No Game
2016-05-14,Theft,bus_rail,3,Saturday,May,2016,1.7648808781596852,No Game
2016-05-14,Aggravated Assault,street,4,Saturday,May,2016,1.6601730870420583,No Game
2016-05-14,Theft,street,10,Saturday,May,2016,1.3423617022081484,No Game
2016-05-14,Aggravated Assault,street,12,Saturday,May,2016,0.5706337378012385,No Game
2016-05-14,Robbery,bar_nc,13,Saturday,May,2016,0.6974830681528269,No Game
2016-05-14,Theft,parks,13,Saturday,May,2016,1.0490684935211807,No Game
2016-05-14,Auto Theft,street,10,Saturday,May,2016,0.3800249819294719,No Game
2016-05-14,Theft,comm prk,22,Saturday,May,2016,0.5271935250251141,No Game
2016-05-14,Theft,street,5,Saturday,May,2016,1.633743316816883,No Game
2016-05-14,Theft,street,12,Saturday,May,2016,1.6048547771607773,No Game
2016-05-14,Theft,bar_nc prk,17,Saturday,May,2016,0.6192208686194447,No Game
2016-05-15,Burglary,hotel,3,Sunday,May,2016,0.5615856943925356,No Game
2016-05-15,Theft,house,11,Sunday,May,2016,0.3680564832980981,No Game
2016-05-15,Theft,convention,16,Sunday,May,2016,0.20009021381019254,No Game
2016-05-15,Theft,stadium,17,Sunday,May,2016,0.20009021381019254,No Game
2016-05-15,Theft,convention,23,Sunday,May,2016,0.20009021381019254,No Game
2016-05-15,Theft,street,0,Sunday,May,2016,1.3181770589619477,No Game
2016-05-15,Aggravated Assault,store,16,Sunday,May,2016,1.6601730870420583,No Game
2016-05-15,Aggravated Assault,bar_nc,20,Sunday,May,2016,1.3648384509736422,No Game
2016-05-15,Robbery,street,11,Sunday,May,2016,0.35428232860973835,No Game
2016-05-15,Murder,store,1,Sunday,May,2016,1.223258785434295,No Game
2016-05-15,Robbery,store,22,Sunday,May,2016,1.223258785434295,No Game
2016-05-16,Robbery,street,6,Monday,May,2016,0.7396638585633073,No Game
2016-05-16,Theft,hotel,16,Monday,May,2016,0.362673425415086,No Game
2016-05-16,Theft,comm prk,18,Monday,May,2016,0.13023216084732095,No Game
2016-05-16,Robbery,street,18,Monday,May,2016,0.8137113656775059,No Game
2016-05-16,Auto Theft,house,6,Monday,May,2016,0.7343929210304111,No Game
2016-05-16,Theft,store prk,18,Monday,May,2016,0.673551968594748,No Game
2016-05-16,Auto Theft,street,20,Monday,May,2016,0.8619778980125063,No Game
2016-05-16,Theft,house,22,Monday,May,2016,1.208808824787845,No Game
2016-05-16,Aggravated Assault,bus_rail,23,Monday,May,2016,1.7648808781596852,No Game
2016-05-16,Auto Theft,comm prk,5,Monday,May,2016,0.6010083506115639,No Game
2016-05-16,Burglary,house,9,Monday,May,2016,0.9389304631475374,No Game
2016-05-16,Burglary,house,15,Monday,May,2016,0.6703801381649813,No Game
2016-05-16,Theft,house,0,Monday,May,2016,1.5245025618771055,No Game
2016-05-16,Burglary,house,10,Monday,May,2016,1.6565172710036231,No Game
2016-05-17,Theft,bus_rail,8,Tuesday,May,2016,0.5966527875361075,No Game
2016-05-17,Theft,prk,14,Tuesday,May,2016,0.3680564832980981,No Game
2016-05-17,Theft,stadium,15,Tuesday,May,2016,0.04654389867267871,No Game
2016-05-17,Theft,public bld,15,Tuesday,May,2016,0.20009021381019254,No Game
2016-05-17,Theft,police station,15,Tuesday,May,2016,0.4637194947093229,No Game
2016-05-17,Theft,store,18,Tuesday,May,2016,1.6035680571078663,No Game
2016-05-17,Robbery,street,3,Tuesday,May,2016,1.5013137064356508,No Game
2016-05-17,Burglary,constr,11,Tuesday,May,2016,1.625285438298694,No Game
2016-05-18,Aggravated Assault,street,6,Wednesday,May,2016,0.3202259043884636,No Game
2016-05-18,Auto Theft,prk,14,Wednesday,May,2016,0.14223826428146424,No Game
2016-05-18,Robbery,street,14,Wednesday,May,2016,0.2077406809098581,No Game
2016-05-18,Theft,street,0,Wednesday,May,2016,1.3725675777786517,No Game
2016-05-18,Theft,street,4,Wednesday,May,2016,0.673551968594748,No Game
2016-05-18,Robbery,bus_rail,16,Wednesday,May,2016,0.583994639537174,No Game
2016-05-18,Theft,street,20,Wednesday,May,2016,1.2660541341554854,No Game
2016-05-18,Theft,house,8,Wednesday,May,2016,1.3077087935575546,No Game
2016-05-18,Robbery,street,12,Wednesday,May,2016,1.3934019873234451,No Game
2016-05-18,Theft,apartment,18,Wednesday,May,2016,0.7609902205883039,No Game
2016-05-19,Burglary,house,11,Thursday,May,2016,1.40077582085877,No Game
2016-05-19,Theft,hotel prk,21,Thursday,May,2016,0.7334926710450862,No Game
2016-05-19,Theft,apartment,5,Thursday,May,2016,1.7896809848712636,No Game
2016-05-19,Theft,public bld,14,Thursday,May,2016,0.6021449724658943,No Game
2016-05-19,Theft,street,22,Thursday,May,2016,0.4509177248216354,No Game
2016-05-19,Aggravated Assault,house,12,Thursday,May,2016,1.5998543077616751,No Game
2016-05-20,Theft,comm prk,5,Friday,May,2016,0.3802123040742859,No Game
2016-05-20,Burglary,hotel,8,Friday,May,2016,0.14145822198450753,No Game
2016-05-20,Theft,prk,14,Friday,May,2016,0.7326258114512605,No Game
2016-05-20,Theft,rest,16,Friday,May,2016,0.6231114658514755,No Game
2016-05-20,Theft,comm prk,21,Friday,May,2016,0.2674468221385637,No Game
2016-05-20,Theft,street,0,Friday,May,2016,0.5718393255611117,No Game
2016-05-20,Theft,comm prk,8,Friday,May,2016,0.7267550004056847,No Game
2016-05-20,Theft,street,14,Friday,May,2016,0.585026844856676,No Game
2016-05-20,Theft,house,19,Friday,May,2016,1.048769553290508,No Game
2016-05-20,Theft,house,19,Friday,May,2016,0.7875885344827733,No Game
2016-05-20,Auto Theft,store,19,Friday,May,2016,0.673551968594748,No Game
2016-05-20,Theft,street,23,Friday,May,2016,0.5837149960033581,No Game
2016-05-20,Theft,police station,14,Friday,May,2016,0.6068046502669633,No Game
2016-05-20,Theft,house,16,Friday,May,2016,1.2718116388132938,No Game
2016-05-20,Aggravated Assault,apartment prk,20,Friday,May,2016,1.4247959793916218,No Game
2016-05-20,Theft,gym,21,Friday,May,2016,4.964213716715548,No Game
2016-05-20,Theft,gym,21,Friday,May,2016,1.4211394225069236,No Game
2016-05-20,Theft,street,21,Friday,May,2016,4.964213716715548,No Game
2016-05-20,Theft,street,21,Friday,May,2016,1.4211394225069236,No Game
2016-05-21,Theft,comm prk,5,Saturday,May,2016,0.3802123040742859,No Game
2016-05-21,Theft,comm prk,6,Saturday,May,2016,0.4788698409123252,No Game
2016-05-21,Theft,comm prk,7,Saturday,May,2016,0.3802123040742859,No Game
2016-05-21,Theft,hotel prk,11,Saturday,May,2016,0.4112594505277133,No Game
2016-05-21,Theft,parks,16,Saturday,May,2016,0.797222796990138,No Game
2016-05-21,Theft,rest prk,16,Saturday,May,2016,0.14145822198450753,No Game
2016-05-21,Theft,freeway service road,9,Saturday,May,2016,0.720822906455763,No Game
2016-05-21,Theft,prk,14,Saturday,May,2016,0.7935081857304571,No Game
2016-05-21,Theft,house,19,Saturday,May,2016,0.585026844856676,No Game
2016-05-21,Robbery,street,1,Saturday,May,2016,0.5075019102972523,No Game
2016-05-21,Burglary,comm bld,16,Saturday,May,2016,1.2951291283932742,No Game
2016-05-21,Aggravated Assault,comm prk,17,Saturday,May,2016,0.8217215334196579,No Game
2016-05-21,Theft,street,19,Saturday,May,2016,0.383906119659796,No Game
2016-05-21,Theft,street,23,Saturday,May,2016,0.383906119659796,No Game
2016-05-21,Theft,street,23,Saturday,May,2016,0.4872885332557666,No Game
2016-05-21,Theft,street,23,Saturday,May,2016,0.383906119659796,No Game
2016-05-21,Theft,street,23,Saturday,May,2016,0.4872885332557666,No Game
2016-05-21,Robbery,apartment prk,1,Saturday,May,2016,3.831857969736964,No Game
2016-05-21,Robbery,apartment prk,1,Saturday,May,2016,1.8774234628204127,No Game
2016-05-21,Aggravated Assault,street,1,Saturday,May,2016,3.831857969736964,No Game
2016-05-21,Aggravated Assault,street,1,Saturday,May,2016,1.8774234628204127,No Game
2016-05-21,Theft,street,2,Saturday,May,2016,0.7630791694283681,No Game
2016-05-21,Burglary,church,9,Saturday,May,2016,1.1583524148449609,No Game
