date,OffenseType,Premise,hour,weekday,month,year,dist_stadium,game
2016-05-06,Theft,bus_rail,22,Friday,May,2016,1.194462450473512,No Game
2016-05-06,Theft,street,2,Friday,May,2016,1.5548436482114167,No Game
2016-05-06,Aggravated Assault,store prk,9,Friday,May,2016,0.7419265392858817,No Game
2016-05-06,Aggravated Assault,house,12,Friday,May,2016,0.6906606840843339,No Game
2016-05-06,Auto Theft,street,15,Friday,May,2016,1.389239732727831,No Game
2016-05-07,Theft,street,3,Saturday,May,2016,1.780959837739821,No Game
2016-05-07,Aggravated Assault,apartment,8,Saturday,May,2016,0.8317349300983171,No Game
2016-05-07,Theft,bar_nc prk,8,Saturday,May,2016,1.3736127967807443,No Game
2016-05-07,Theft,house,8,Saturday,May,2016,1.8959343679483291,No Game
2016-05-07,Theft,street,12,Saturday,May,2016,1.661179063443451,No Game
2016-05-07,Robbery,street,3,Saturday,May,2016,2.975320079288273,No Game
2016-05-07,Theft,house,8,Saturday,May,2016,0.4939652589504277,No Game
2016-05-07,Aggravated Assault,house,23,Saturday,May,2016,0.5002444243413313,No Game
2016-05-08,Theft,street,5,Sunday,May,2016,1.3930874418896808,No Game
2016-05-08,Theft,prk,17,Sunday,May,2016,1.387312970288251,No Game
2016-05-08,Theft,bar_nc prk,9,Sunday,May,2016,1.4953801779055411,No Game
2016-05-08,Aggravated Assault,apartment,20,Sunday,May,2016,0.4939652589504277,No Game
2016-05-08,Theft,prk,21,Sunday,May,2016,1.5548436482114167,No Game
2016-05-08,Theft,prk,21,Sunday,May,2016,0.8649410679659482,No Game
2016-05-08,Burglary,house,21,Sunday,May,2016,1.5548436482114167,No Game
2016-05-08,Burglary,house,21,Sunday,May,2016,0.8649410679659482,No Game
2016-05-09,Burglary,apartment,14,Monday,May,2016,1.6680287279460042,No Game
2016-05-09,Theft,house,14,Monday,May,2016,0.3272857013423251,No Game
2016-05-09,Theft,driveway,15,Monday,May,2016,1.7392739127907917,No Game
2016-05-09,Burglary,house,17,Monday,May,2016,4.825905280103286,No Game
2016-05-09,Theft,house,19,Monday,May,2016,1.0369784009266825,No Game
2016-05-10,Theft,store,2,Tuesday,May,2016,1.6153807634611514,No Game
2016-05-10,Burglary,house,10,Tuesday,May,2016,0.9615069250578584,No Game
2016-05-10,Theft,house,12,Tuesday,May,2016,0.992497181429017,No Game
2016-05-10,Burglary,apartment,12,Tuesday,May,2016,1.5295592452729856,No Game
2016-05-10,Theft,house,14,Tuesday,May,2016,0.563230284468712,No Game
2016-05-10,Robbery,apartment prk,23,Tuesday,May,2016,1.5253842690180681,No Game
2016-05-10,Theft,house,9,Tuesday,May,2016,1.1769725910051752,No Game
2016-05-11,Theft,driveway,6,Wednesday,May,2016,1.2937511016269612,No Game
2016-05-11,Burglary,apartment,11,Wednesday,May,2016,1.5295592452729856,No Game
2016-05-11,Theft,street,13,Wednesday,May,2016,0.8354927491604961,No Game
2016-05-11,Burglary,house,13,Wednesday,May,2016,0.8144823762822293,No Game
2016-05-11,Robbery,house,13,Wednesday,May,2016,1.5127473204408992,No Game
2016-05-11,Burglary,house,9,Wednesday,May,2016,0.9237559133148812,No Game
2016-05-11,Theft,bus_rail,13,Wednesday,May,2016,1.1348951413262025,No Game
2016-05-11,Theft,house,22,Wednesday,May,2016,0.8728877586012576,No Game
2016-05-12,Burglary,house,11,Thursday,May,2016,0.5538786844962781,No Game
2016-05-12,Burglary,house,17,Thursday,May,2016,0.3592080117101688,No Game
2016-05-13,Burglary,house,12,Friday,May,2016,1.2937511016269612,No Game
2016-05-13,Burglary,house,15,Friday,May,2016,2.926478286215752,No Game
2016-05-13,Theft,bar_nc,17,Friday,May,2016,1.4499660066168718,No Game
2016-05-13,Aggravated Assault,house,18,Friday,May,2016,0.9873170389011491,No Game
2016-05-13,Aggravated Assault,apartment prk,23,Friday,May,2016,1.1122341619407763,No Game
2016-05-13,Aggravated Assault,house,2,Friday,May,2016,1.418152870053386,No Game
2016-05-13,Robbery,prk,16,Friday,May,2016,0.22978385545913396,No Game
2016-05-13,Theft,apartment,17,Friday,May,2016,1.7365819465414867,No Game
2016-05-13,Theft,street,23,Friday,May,2016,1.3768983818573888,No Game
2016-05-14,Theft,street,0,Saturday,May,2016,1.4855024795892606,No Game
2016-05-14,Theft,street,2,Saturday,May,2016,1.4499660066168718,No Game
2016-05-14,Theft,street,5,Saturday,May,2016,1.19995220419048,No Game
2016-05-14,Theft,street,12,Saturday,May,2016,0.6744192628077404,No Game
2016-05-14,Theft,bar_nc prk,17,Saturday,May,2016,1.5225741621963642,No Game
2016-05-15,Robbery,driveway,1,Sunday,May,2016,1.3663041023167757,No Game
2016-05-15,Auto Theft,street,10,Sunday,May,2016,1.4058442872513977,No Game
2016-05-15,Murder,store,1,Sunday,May,2016,1.2779297428006882,No Game
2016-05-15,Robbery,store,22,Sunday,May,2016,1.2779297428006882,No Game
2016-05-16,Theft,store,10,Monday,May,2016,1.5595073068736003,No Game
2016-05-16,Burglary,house,14,Monday,May,2016,0.8144823762822293,No Game
2016-05-16,Rape,apartment,23,Monday,May,2016,0.8354927491604961,No Game
2016-05-16,Theft,house,0,Monday,May,2016,1.3588217883510574,No Game
2016-05-16,Burglary,house,10,Monday,May,2016,0.5495946539744332,No Game
2016-05-17,Burglary,house,9,Tuesday,May,2016,1.3105966681017838,No Game
2016-05-17,Burglary,house,11,Tuesday,May,2016,1.0935065048740689,No Game
2016-05-17,Theft,apartment prk,15,Tuesday,May,2016,1.2705476272042613,No Game
2016-05-17,Aggravated Assault,house,17,Tuesday,May,2016,1.2288982398671822,No Game
2016-05-17,Auto Theft,street,18,Tuesday,May,2016,0.3600576087781771,No Game
2016-05-17,Burglary,apartment,20,Tuesday,May,2016,1.3613678031417955,No Game
2016-05-17,Burglary,apartment,22,Tuesday,May,2016,1.3613678031417955,No Game
2016-05-17,Robbery,street,3,Tuesday,May,2016,0.6906606840843339,No Game
2016-05-17,Burglary,constr,11,Tuesday,May,2016,0.5274770851645534,No Game
2016-05-18,Theft,apartment,10,Wednesday,May,2016,0.8317349300983171,No Game
2016-05-18,Theft,apartment prk,11,Wednesday,May,2016,1.8130080793788983,No Game
2016-05-18,Robbery,apartment,13,Wednesday,May,2016,0.8317349300983171,No Game
2016-05-18,Theft,street,15,Wednesday,May,2016,1.6646556753997412,No Game
2016-05-18,Theft,house,8,Wednesday,May,2016,0.8320230664311654,No Game
2016-05-18,Robbery,street,12,Wednesday,May,2016,0.8120830782474884,No Game
2016-05-18,Theft,apartment,18,Wednesday,May,2016,1.4615776116773356,No Game
2016-05-19,Burglary,house,6,Thursday,May,2016,0.9148790854593832,No Game
2016-05-19,Theft,street,8,Thursday,May,2016,1.8130080793788983,No Game
2016-05-19,Aggravated Assault,house,12,Thursday,May,2016,0.5414424605269401,No Game
2016-05-20,Burglary,house,16,Friday,May,2016,1.4090804724580328,No Game
2016-05-20,Burglary,apartment,23,Friday,May,2016,1.3878576997580463,No Game
2016-05-20,Theft,police station,14,Friday,May,2016,1.6081170516731151,No Game
2016-05-20,Theft,house,16,Friday,May,2016,1.3447105571799849,No Game
2016-05-20,Aggravated Assault,apartment prk,20,Friday,May,2016,0.8173673212423523,No Game
2016-05-20,Theft,gym,21,Friday,May,2016,5.111829999640342,No Game
2016-05-20,Theft,gym,21,Friday,May,2016,1.164200651182972,No Game
2016-05-20,Theft,street,21,Friday,May,2016,5.111829999640342,No Game
2016-05-20,Theft,street,21,Friday,May,2016,1.164200651182972,No Game
2016-05-21,Robbery,street,8,Saturday,May,2016,1.4855024795892606,No Game
2016-05-21,Theft,street,11,Saturday,May,2016,1.6375779025056496,No Game
2016-05-21,Robbery,apartment prk,1,Saturday,May,2016,4.660695668992362,No Game
2016-05-21,Robbery,apartment prk,1,Saturday,May,2016,0.5069855764960368,No Game
2016-05-21,Aggravated Assault,street,1,Saturday,May,2016,4.660695668992362,No Game
2016-05-21,Aggravated Assault,street,1,Saturday,May,2016,0.5069855764960368,No Game
2016-05-21,Theft,street,2,Saturday,May,2016,1.3768983818573888,No Game
2016-05-21,Burglary,church,9,Saturday,May,2016,1.1249851705874674,No Game
2016-05-21,Theft,house,21,Saturday,May,2016,0.8526706050776932,No Game
2016-05-22,Burglary,house,10,Sunday,May,2016,1.4548525943330144,No Game
2016-05-22,Auto Theft,parks,16,Sunday,May,2016,0.890792180153157,No Game
2016-05-22,Theft,house,18,Sunday,May,2016,0.8144823762822293,No Game
2016-05-22,Aggravated Assault,bar_nc prk,23,Sunday,May,2016,1.4499660066168718,No Game
2016-05-22,Theft,apartment,7,Sunday,May,2016,4.156703724776681,No Game
2016-05-22,Aggravated Assault,street,22,Sunday,May,2016,0.6170092200886197,No Game
2016-05-23,Auto Theft,apartment prk,18,Monday,May,2016,1.5127473204408992,No Game
2016-05-23,Theft,office bld,9,Monday,May,2016,1.4953801779055411,No Game
2016-05-23,Aggravated Assault,apartment,15,Monday,May,2016,0.7419265392858817,No Game
2016-05-24,Robbery,house,10,Tuesday,May,2016,1.0140746687805675,No Game
2016-05-24,Robbery,house,14,Tuesday,May,2016,1.244745923623214,No Game
2016-05-24,Theft,constr,15,Tuesday,May,2016,0.4024604808317977,No Game
2016-05-24,Aggravated Assault,street,2,Tuesday,May,2016,0.8379849903399516,No Game
2016-05-24,Robbery,house,4,Tuesday,May,2016,1.0977482078273963,No Game
2016-05-24,Auto Theft,driveway,6,Tuesday,May,2016,0.979318667782977,No Game
2016-05-25,Theft,apartment prk,7,Wednesday,May,2016,0.8538747836777704,No Game
2016-05-25,Theft,house,22,Wednesday,May,2016,1.6896614306366518,No Game
2016-05-25,Robbery,street,10,Wednesday,May,2016,1.3085745812734546,No Game
2016-05-25,Theft,libraries,15,Wednesday,May,2016,0.16195180841007442,No Game
2016-05-25,Theft,rest prk,17,Wednesday,May,2016,0.1719941268117758,No Game
2016-05-25,Aggravated Assault,street,22,Wednesday,May,2016,0.4252821523141399,No Game
2016-05-26,Theft,house,16,Thursday,May,2016,0.5389662492305747,No Game
2016-05-26,Theft,driveway,21,Thursday,May,2016,1.4548525943330144,No Game
2016-05-26,Theft,apartment prk,12,Thursday,May,2016,0.7419265392858817,No Game
2016-05-26,Theft,apartment prk,13,Thursday,May,2016,0.6486605785513939,No Game
2016-05-26,Auto Theft,street,14,Thursday,May,2016,0.7869302376866424,No Game
2016-05-26,Aggravated Assault,house,20,Thursday,May,2016,0.5271957683819538,No Game
2016-05-26,Robbery,bus_rail,21,Thursday,May,2016,0.19746474958020108,No Game
2016-05-27,Theft,street,7,Friday,May,2016,1.329027437118445,No Game
2016-05-27,Auto Theft,store,9,Friday,May,2016,0.8173673212423523,No Game
2016-05-27,Auto Theft,driveway,12,Friday,May,2016,0.6870610576444703,No Game
2016-05-28,Theft,apartment prk,12,Saturday,May,2016,1.8130080793788983,No Game
2016-05-28,Robbery,rest,21,Saturday,May,2016,0.5194853883275594,No Game
2016-05-28,Theft,apartment,8,Saturday,May,2016,0.4939652589504277,No Game
2016-05-29,Theft,apartment prk,6,Sunday,May,2016,1.1122341619407763,No Game
2016-05-29,Burglary,store,9,Sunday,May,2016,1.9878710614313668,No Game
2016-05-29,Theft,bar_nc prk,10,Sunday,May,2016,1.780959837739821,No Game
2016-05-29,Burglary,house,14,Sunday,May,2016,1.4232898281255864,No Game
2016-05-29,Auto Theft,bar_nc prk,14,Sunday,May,2016,1.7763959853923166,No Game
2016-05-29,Aggravated Assault,house,4,Sunday,May,2016,1.054615586063716,No Game
2016-05-29,Aggravated Assault,house,11,Sunday,May,2016,1.054615586063716,No Game
2016-05-29,Murder,unk,14,Sunday,May,2016,1.0744407758643382,No Game
2016-05-30,Aggravated Assault,street,2,Monday,May,2016,1.5127473204408992,No Game
2016-05-30,Theft,bar_nc,9,Monday,May,2016,1.3736127967807443,No Game
2016-05-30,Theft,apartment prk,11,Monday,May,2016,1.6680287279460042,No Game
2016-05-30,Theft,bus_rail,8,Monday,May,2016,0.6486605785513939,No Game
2016-05-31,Aggravated Assault,house,7,Tuesday,May,2016,0.5564168193336249,No Game
2016-05-31,Aggravated Assault,parks,9,Tuesday,May,2016,2.926478286215752,No Game
2016-05-31,Aggravated Assault,parks,9,Tuesday,May,2016,1.3475916837049502,No Game
2016-05-31,Auto Theft,street,9,Tuesday,May,2016,2.926478286215752,No Game
2016-05-31,Auto Theft,street,9,Tuesday,May,2016,1.3475916837049502,No Game
2016-05-31,Theft,street,10,Tuesday,May,2016,0.7856378990778681,No Game
2016-06-01,Theft,apartment,13,Wednesday,Jun,2016,1.305648302336896,No Game
2016-06-01,Theft,apartment prk,13,Wednesday,Jun,2016,1.00484270465729,No Game
2016-06-01,Burglary,house,21,Wednesday,Jun,2016,1.2462054664463278,No Game
2016-06-01,Auto Theft,street,8,Wednesday,Jun,2016,1.4953801779055411,No Game
2016-06-01,Theft,apartment prk,11,Wednesday,Jun,2016,0.7419265392858817,No Game
2016-06-01,Theft,apartment prk,13,Wednesday,Jun,2016,0.4939652589504277,No Game
2016-06-02,Aggravated Assault,apartment,0,Thursday,Jun,2016,0.3600576087781771,No Game
2016-06-02,Theft,bar_nc prk,14,Thursday,Jun,2016,1.893362415969564,No Game
2016-06-02,Theft,office bld,7,Thursday,Jun,2016,3.9561357479345935,No Game
2016-06-02,Theft,apartment,9,Thursday,Jun,2016,0.4939652589504277,No Game
2016-06-02,Robbery,street,13,Thursday,Jun,2016,0.6964014185085031,No Game
2016-06-02,Aggravated Assault,house,18,Thursday,Jun,2016,0.8710513395964128,No Game
2016-06-03,Aggravated Assault,house,18,Friday,Jun,2016,1.5127473204408992,No Game
2016-06-03,Theft,prk,19,Friday,Jun,2016,0.8317349300983171,No Game
2016-06-03,Aggravated Assault,street,11,Friday,Jun,2016,0.5751918844204161,No Game
2016-06-03,Aggravated Assault,street,19,Friday,Jun,2016,0.6170092200886197,No Game
2016-06-03,Theft,bus_rail,21,Friday,Jun,2016,0.6384765706656774,No Game
2016-06-04,Theft,apartment,13,Saturday,Jun,2016,1.4089392229861173,No Game
2016-06-04,Theft,prk,10,Saturday,Jun,2016,0.1571923295685848,No Game
2016-06-05,Aggravated Assault,street,15,Sunday,Jun,2016,1.5127473204408992,No Game
2016-06-05,Theft,store,22,Sunday,Jun,2016,1.6153807634611514,No Game
2016-06-05,Auto Theft,street,11,Sunday,Jun,2016,1.4320950814880469,No Game
2016-06-05,Aggravated Assault,street,17,Sunday,Jun,2016,0.5002712687016839,No Game
2016-06-05,Robbery,apartment,21,Sunday,Jun,2016,1.3443713900200969,No Game
2016-06-05,Robbery,street,23,Sunday,Jun,2016,0.5257677636435709,No Game
2016-06-05,Robbery,street,23,Sunday,Jun,2016,0.8550428649017667,No Game
2016-06-05,Aggravated Assault,apartment,23,Sunday,Jun,2016,0.5257677636435709,No Game
2016-06-05,Aggravated Assault,apartment,23,Sunday,Jun,2016,0.8550428649017667,No Game
2016-06-06,Theft,street,2,Monday,Jun,2016,1.4990371849311577,No Game
2016-06-06,Theft,apartment prk,13,Monday,Jun,2016,1.8130080793788983,No Game
2016-06-06,Theft,apartment,23,Monday,Jun,2016,0.8317349300983171,No Game
2016-06-06,Auto Theft,apartment prk,11,Monday,Jun,2016,0.4939652589504277,No Game
2016-06-07,Theft,rest prk,10,Tuesday,Jun,2016,1.4101721864563088,No Game
2016-06-07,Theft,house,11,Tuesday,Jun,2016,0.5137238791085611,No Game
2016-06-07,Burglary,house,11,Tuesday,Jun,2016,0.6874571059096752,No Game
2016-06-08,Theft,hotel,13,Wednesday,Jun,2016,0.8354927491604961,No Game
2016-06-08,Theft,prk,20,Wednesday,Jun,2016,1.2462054664463278,No Game
2016-06-08,Aggravated Assault,street,0,Wednesday,Jun,2016,4.385448953610569,No Game
2016-06-09,Theft,rest prk,19,Thursday,Jun,2016,1.218661143725926,No Game
2016-06-09,Theft,street,0,Thursday,Jun,2016,0.4707333378908154,No Game
2016-06-09,Theft,house,15,Thursday,Jun,2016,0.7910136462957319,No Game
2016-06-09,Robbery,street,20,Thursday,Jun,2016,0.8650354500719197,No Game
2016-06-10,Theft,unk,12,Friday,Jun,2016,1.4258080805283575,No Game
2016-06-10,Aggravated Assault,street,15,Friday,Jun,2016,0.7789124839600072,No Game
2016-06-10,Aggravated Assault,street,16,Friday,Jun,2016,0.6509467560742142,No Game
2016-06-10,Theft,street,18,Friday,Jun,2016,0.7354548789439721,No Game
2016-06-10,Robbery,street,19,Friday,Jun,2016,1.80572945168841,No Game
2016-06-10,Robbery,street,19,Friday,Jun,2016,1.1011266836713232,No Game
2016-06-10,Aggravated Assault,street,19,Friday,Jun,2016,1.80572945168841,No Game
2016-06-10,Aggravated Assault,street,19,Friday,Jun,2016,1.1011266836713232,No Game
2016-06-10,Theft,store,21,Friday,Jun,2016,0.5334687257013524,No Game
2016-06-11,Auto Theft,street,11,Saturday,Jun,2016,1.2937511016269612,No Game
2016-06-11,Auto Theft,street,3,Saturday,Jun,2016,1.6072735885154663,No Game
2016-06-11,Theft,street,15,Saturday,Jun,2016,0.4140991037186378,No Game
2016-06-12,Aggravated Assault,parks,21,Sunday,Jun,2016,0.8584475449289288,No Game
2016-06-12,Auto Theft,apartment prk,8,Sunday,Jun,2016,0.6486605785513939,No Game
2016-06-12,Aggravated Assault,house,20,Sunday,Jun,2016,0.6518071103727231,No Game
2016-06-13,Theft,house,4,Monday,Jun,2016,1.3878576997580463,No Game
2016-06-13,Burglary,apartment,14,Monday,Jun,2016,0.8354927491604961,No Game
2016-06-13,Theft,bar_nc,15,Monday,Jun,2016,1.3736127967807443,No Game
2016-06-13,Theft,comm prk,17,Monday,Jun,2016,1.4101721864563088,No Game
2016-06-13,Theft,bar_nc prk,23,Monday,Jun,2016,1.780959837739821,No Game
2016-06-13,Auto Theft,apartment prk,3,Monday,Jun,2016,0.34500370216739323,No Game
2016-06-13,Auto Theft,street,13,Monday,Jun,2016,11.075979811817474,No Game
2016-06-13,Theft,apartment prk,17,Monday,Jun,2016,1.18348263626074,No Game
2016-06-14,Theft,apartment prk,1,Tuesday,Jun,2016,1.5295592452729856,No Game
2016-06-14,Robbery,street,19,Tuesday,Jun,2016,1.5535779732705386,No Game
2016-06-14,Theft,street,1,Tuesday,Jun,2016,4.069750397453339,No Game
2016-06-14,Theft,street,2,Tuesday,Jun,2016,1.2779297428006882,No Game
2016-06-14,Auto Theft,street,6,Tuesday,Jun,2016,1.5349355590945142,No Game
2016-06-14,Theft,street,10,Tuesday,Jun,2016,0.4618381254370447,No Game
2016-06-15,Aggravated Assault,street,7,Wednesday,Jun,2016,1.4154800409767303,No Game
2016-06-16,Theft,driveway,11,Thursday,Jun,2016,1.4320950814880469,No Game
2016-06-16,Theft,comm prk,12,Thursday,Jun,2016,1.5225741621963642,No Game
2016-06-17,Theft,street,1,Friday,Jun,2016,0.7244749972193961,No Game
2016-06-17,Theft,street,1,Friday,Jun,2016,0.8802222691040688,No Game
2016-06-17,Theft,street,7,Friday,Jun,2016,1.329027437118445,No Game
2016-06-17,Theft,street,8,Friday,Jun,2016,0.8802222691040688,No Game
2016-06-17,Theft,driveway,11,Friday,Jun,2016,1.0029501090684063,No Game
2016-06-17,Theft,street,18,Friday,Jun,2016,0.8514727301968195,No Game
2016-06-17,Robbery,driveway,16,Friday,Jun,2016,0.9336631628675556,No Game
2016-06-17,Burglary,house,18,Friday,Jun,2016,2.926478286215752,No Game
2016-06-18,Theft,street,1,Saturday,Jun,2016,0.7704452384528839,No Game
2016-06-18,Theft,street,1,Saturday,Jun,2016,0.9148790854593832,No Game
2016-06-18,Theft,street,2,Saturday,Jun,2016,0.8125389355153707,No Game
2016-06-18,Rape,unk,6,Saturday,Jun,2016,1.5253842690180681,No Game
2016-06-18,Theft,apartment,11,Saturday,Jun,2016,1.5295592452729856,No Game
2016-06-18,Theft,store,14,Saturday,Jun,2016,1.4101721864563088,No Game
2016-06-18,Theft,street,14,Saturday,Jun,2016,0.6102371240088413,No Game
2016-06-18,Robbery,street,15,Saturday,Jun,2016,1.1008254896005476,No Game
2016-06-19,Theft,driveway,8,Sunday,Jun,2016,0.7244749972193961,No Game
2016-06-19,Aggravated Assault,street,8,Sunday,Jun,2016,0.16195180841007442,No Game
2016-06-19,Robbery,street,23,Sunday,Jun,2016,0.8058868245037905,No Game
2016-06-20,Aggravated Assault,apartment,2,Monday,Jun,2016,1.6401056875937743,No Game
2016-06-20,Burglary,store,5,Monday,Jun,2016,1.780959837739821,No Game
2016-06-20,Burglary,house,7,Monday,Jun,2016,1.6942923376331582,No Game
2016-06-20,Burglary,apartment,16,Monday,Jun,2016,2.926478286215752,No Game
2016-06-20,Burglary,house,1,Monday,Jun,2016,1.277723945368063,No Game
2016-06-20,Theft,house,7,Monday,Jun,2016,0.6488468616836408,No Game
2016-06-20,Theft,rest prk,13,Monday,Jun,2016,0.1719941268117758,No Game
2016-06-20,Burglary,house,16,Monday,Jun,2016,0.5274770851645534,No Game
2016-06-20,Aggravated Assault,street,18,Monday,Jun,2016,4.930461474607948,No Game
2016-06-20,Theft,house,19,Monday,Jun,2016,1.4070402745641533,No Game
2016-06-20,Theft,house,19,Monday,Jun,2016,0.4939652589504277,No Game
2016-06-20,Theft,street,19,Monday,Jun,2016,1.4070402745641533,No Game
2016-06-20,Theft,street,19,Monday,Jun,2016,0.4939652589504277,No Game
2016-06-21,Theft,store,16,Tuesday,Jun,2016,1.4931180808141231,No Game
2016-06-21,Theft,street,10,Tuesday,Jun,2016,0.4939652589504277,No Game
2016-06-22,Robbery,street,2,Wednesday,Jun,2016,0.8710513395964128,No Game
2016-06-22,Robbery,street,10,Wednesday,Jun,2016,1.127639450142148,No Game
2016-06-22,Murder,apartment prk,15,Wednesday,Jun,2016,7.995045715229041,No Game
2016-06-22,Aggravated Assault,store,16,Wednesday,Jun,2016,0.8173673212423523,No Game
2016-06-23,Burglary,store,3,Thursday,Jun,2016,1.0706582389055654,No Game
2016-06-23,Burglary,house,10,Thursday,Jun,2016,1.09522849021459,No Game
2016-06-23,Theft,unk,12,Thursday,Jun,2016,1.5219722369008708,No Game
2016-06-23,Burglary,bar_nc,14,Thursday,Jun,2016,0.9276834210290263,No Game
2016-06-23,Theft,house,15,Thursday,Jun,2016,0.6648968014874852,No Game
2016-06-24,Robbery,house,15,Friday,Jun,2016,1.4154800409767303,No Game
